ticker,caucion_a_un_dia_ultimo_trade_tasa,caucion_a_un_dia_ultimo_trade_monto,COLOCAR_TASA_ABRIENDO_PLAZO_CERCANO_TASA,COLOCAR_TASA_ABRIENDO_PLAZO_LEJANO_TASA,TOMAR_TASA_ABRIENDO_PLAZO_CERCANO_TASA,TOMAR_TASA_ABRIENDO_PLAZO_LEJANO_TASA,time
GD30D,69.9,148740.0,-0.0027374589381223835,-0.03826988204600132,-0.032797014054098406,0.0027375410631291786,2023-04-21 16:18:34.869679
GD30D,69.9,148740.0,0.0328074214876789,0.03279496416976668,0.03827209618035676,0.03828455424573857,2023-04-21 16:18:44.875385
GD30D,69.9,148740.0,-0.0027374589381223835,0.01502875261582215,0.02050481862174297,0.0027375410631291786,2023-04-21 16:18:54.902798
GD30D,69.14,37800.0,-0.0027374589381223835,0.01502875261582215,0.02050481862174297,0.0027375410631291786,2023-04-21 16:19:04.910736
GD30D,69.14,37800.0,-0.0027374589381223835,-0.03826988204600132,-0.032797014054098406,0.0027375410631291786,2023-04-21 16:19:14.995137
GD30D,69.14,37800.0,-0.0027374589381223835,-0.03826988204600132,-0.032797014054098406,0.0027375410631291786,2023-04-21 16:19:25.158117
GD30D,69.14,37800.0,-0.0027374589381223835,0.015028060812083688,0.020504126776508813,0.0027375410631291786,2023-04-21 16:19:35.158649
GD30D,69.14,37800.0,-0.0027374589381223835,0.0008131563597832403,0.0062883694043539,0.0027375410631291786,2023-04-21 16:19:45.324757
GD30D,70.0,8430060.78,-0.0027374589381223835,0.0008131563597832403,0.0062883694043539,0.0027375410631291786,2023-04-21 16:19:55.325682
GD30D,70.0,96.0,0.029228029476865425,0.03630108051782266,0.045327593977942116,0.034704947464975766,2023-04-21 16:20:05.349008
GD30D,71.0,16294370.49,-0.0027374589381223835,0.014999053626732484,0.020475117850668467,0.0027375410631291786,2023-04-21 16:20:15.381492
GD30D,71.0,16294370.49,-0.0027374589381223835,0.014988716860504236,0.020464780464213295,0.0027375410631291786,2023-04-21 16:20:25.384354
GD30D,71.0,16294370.49,-0.0027374589381223835,0.00080763848372023,0.006282851197196571,0.0027375410631291786,2023-04-21 16:20:35.388470
GD30D,71.0,16294370.49,-0.0027374589381223835,0.014988028171131207,0.020464091733506662,0.0027375410631291786,2023-04-21 16:20:45.440027
GD30D,71.0,16294370.49,-0.0027374589381223835,0.014988028171131207,0.020464091733506662,0.0027375410631291786,2023-04-21 16:20:55.449095
GD30D,71.0,16294370.49,-0.0027374589381223835,0.014988028171131207,0.020464091733506662,0.0027375410631291786,2023-04-21 16:21:05.670506
GD30D,71.0,16294370.49,-0.0027374589381223835,0.014994228302667723,0.020470292237065868,0.0027375410631291786,2023-04-21 16:21:15.817047
GD30D,71.0,16294370.49,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:21:25.821189
GD30D,71.0,16294370.49,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:21:35.871858
GD30D,71.0,16294370.49,-0.0027374589381223835,-0.08073566292083931,-0.07172265043369527,0.0027375410631291786,2023-04-21 16:21:45.898080
GD30D,71.0,16294370.49,-0.0027374589381223835,0.014987339535289246,0.02046340305635136,0.0027375410631291786,2023-04-21 16:21:55.901039
GD30D,69.15,1688.25,-0.0027374589381223835,0.02915478816360867,0.03463170175708574,0.0027375410631291786,2023-04-21 16:22:05.928841
GD30D,69.15,1688.25,-0.0027374589381223835,0.014980456118403873,0.020456519226433878,0.0027375410631291786,2023-04-21 16:22:16.009751
GD30D,69.15,1688.25,-0.0027374589381223835,-0.03819532112085966,-0.032722448655171654,0.0027375410631291786,2023-04-21 16:22:26.175588
GD30D,69.15,1688.25,-0.0027374589381223835,-0.02401548362706646,-0.018541760345596875,0.0027375410631291786,2023-04-21 16:22:36.205878
GD30D,69.15,1688.25,-0.0027374589381223835,-0.016923911447620094,-0.011449762659054008,0.0027375410631291786,2023-04-21 16:22:46.270671
GD30D,69.15,1000.0,-0.0027374589381223835,-0.006284485664693751,-0.0008096984914314487,0.0027375410631291786,2023-04-21 16:22:56.563677
GD30D,69.15,1000.0,-0.0027374589381223835,-0.016923911447620094,-0.011449762659054008,0.0027375410631291786,2023-04-21 16:23:07.801681
GD30D,69.15,1000.0,-0.0027374589381223835,-0.016923911447620094,-0.011449762659054008,0.0027375410631291786,2023-04-21 16:23:18.228375
GD30D,69.15,1000.0,-0.0027374589381223835,-0.006284485664693751,-0.0008096984914314487,0.0027375410631291786,2023-04-21 16:23:28.267906
GD30D,69.15,1000.0,-0.0027374589381223835,0.011453406153791312,0.01692925763249642,0.0027375410631291786,2023-04-21 16:23:38.458736
GD30D,69.15,30000.0,-0.0027374589381223835,0.01500181213405366,0.02047787652348615,0.0027375410631291786,2023-04-21 16:23:48.557838
GD30D,69.15,1169414.09,-0.0027374589381223835,0.015001122426800129,0.02047718677485849,0.0027375410631291786,2023-04-21 16:23:58.559311
GD30D,69.15,1169414.09,-0.0027374589381223835,0.014994228302667723,0.020470292237065868,0.0027375410631291786,2023-04-21 16:24:08.611224
GD30D,69.15,1169414.09,-0.0027374589381223835,0.014994228302667723,0.020470292237065868,0.0027375410631291786,2023-04-21 16:24:18.733938
GD30D,69.15,1169414.09,-0.0027374589381223835,0.014994228302667723,0.020470292237065868,0.0027375410631291786,2023-04-21 16:24:28.736569
GD30D,69.15,1169414.09,-0.0027374589381223835,0.014999743173109148,0.020475807438419258,0.0027375410631291786,2023-04-21 16:24:39.043010
GD30D,69.15,1169414.09,-0.0027374589381223835,0.015001122426800129,0.02047718677485849,0.0027375410631291786,2023-04-21 16:24:49.134264
GD30D,69.15,1169414.09,-0.0027374589381223835,0.015008021913886505,0.02048408667592927,0.0027375410631291786,2023-04-21 16:24:59.664973
GD30D,69.15,1169414.09,-0.0027374589381223835,0.015008021913886505,0.02048408667592927,0.0027375410631291786,2023-04-21 16:25:10.522117
GD30D,69.15,1169414.09,-0.03828233936391354,0.01501492677024846,0.020490991946599812,-0.03280947211947008,2023-04-21 16:25:20.882254
GD30D,69.15,1169414.09,-0.020520983112961855,0.01501492677024846,0.020490991946599812,-0.015047050155169994,2023-04-21 16:25:30.900974
GD30D,69.15,1169414.09,-0.024076856164748778,0.01501492677024846,0.020490991946599812,-0.018603136565748662,2023-04-21 16:25:40.909071
GD30D,69.15,1169414.09,-0.0382975768418968,0.01501492677024846,0.020490991946599812,-0.03282471051172631,2023-04-21 16:25:50.924777
GD30D,69.15,1169414.09,-0.0027374589381223835,0.01501492677024846,0.020490991946599812,0.0027375410631291786,2023-04-21 16:26:01.005651
GD30D,69.15,1169414.09,-0.0027374589381223835,0.01501492677024846,0.020490991946599812,0.0027375410631291786,2023-04-21 16:26:11.078422
GD30D,69.15,1169414.09,-0.0027374589381223835,0.015018381213857956,0.020494446597485172,0.0027375410631291786,2023-04-21 16:26:21.109960
GD30D,69.15,1169414.09,-0.0027374589381223835,0.015018381213857956,0.020494446597485172,0.0027375410631291786,2023-04-21 16:26:31.217593
GD30D,69.15,1169414.09,0.0008185528522641761,0.01502183700214682,0.020497902593110684,0.006293766220614727,2023-04-21 16:26:41.285630
GD30D,69.15,1169414.09,0.0008185528522641761,-0.0027374589381223835,0.0027375410631291786,0.006293766220614727,2023-04-21 16:26:51.389181
GD30D,69.15,1000.0,0.01504537208406459,0.015042600013769891,0.02051866685055692,0.02052143908719911,2023-04-21 16:27:01.392146
GD30D,69.15,6000.0,0.01504537208406459,0.015042600013769891,0.02051866685055692,0.02052143908719911,2023-04-21 16:27:11.404556
GD30D,69.15,6000.0,0.015052999736283046,0.015049531810624739,0.020525599063341282,0.020529067197085915,2023-04-21 16:27:21.443884
GD30D,69.15,6000.0,0.015052999736283046,0.015049531810624739,0.020525599063341282,0.020529067197085915,2023-04-21 16:27:32.020854
GD30D,69.15,6000.0,-0.038364220823585427,0.015070359668633293,0.020546428171063225,-0.03289135849217764,2023-04-21 16:27:42.092695
GD30D,69.15,6000.0,-0.038364220823585427,-0.041890208507149446,-0.03641755774135405,-0.03289135849217764,2023-04-21 16:27:52.097189
GD30D,69.15,6000.0,-0.03835309615166413,-0.020538329507969466,-0.015064397590994205,-0.032880233152749044,2023-04-21 16:28:02.234106
GD30D,69.15,6000.0,-0.0027374589381223835,-0.020538329507969466,-0.015064397590994205,0.0027375410631291786,2023-04-21 16:28:12.314288
GD30D,69.15,6000.0,-0.0027374589381223835,-0.020538329507969466,-0.015064397590994205,0.0027375410631291786,2023-04-21 16:28:22.318331
GD30D,69.15,6000.0,-0.0027374589381223835,-0.020538329507969466,-0.015064397590994205,0.0027375410631291786,2023-04-21 16:28:32.419025
GD30D,69.15,6000.0,-0.0027374589381223835,0.015075922004619269,0.020551990840797785,0.0027375410631291786,2023-04-21 16:28:42.448865
GD30D,69.15,6000.0,0.0008268872548775064,0.015075922004619269,0.020551990840797785,0.006302101123324133,2023-04-21 16:28:52.812180
GD30D,69.15,6000.0,0.015087057107551483,0.01508427202693785,0.020560341364124213,0.020563126611855276,2023-04-21 16:29:02.927371
GD30D,69.15,6000.0,0.015087753513746138,0.01508427202693785,0.020560341364124213,0.02056382305982929,2023-04-21 16:29:13.393809
GD30D,69.15,6000.0,-0.0027374589381223835,-0.024097670215338096,-0.018623951865210514,0.0027375410631291786,2023-04-21 16:29:23.485319
GD30D,69.15,6000.0,-0.0027374589381223835,-0.016978711041775868,-0.011504565541277656,0.0027375410631291786,2023-04-21 16:29:33.497448
GD30D,69.15,6000.0,-0.0027374589381223835,-0.013418814784196959,-0.007944455683530915,0.0027375410631291786,2023-04-21 16:29:43.769735
GD30D,69.15,6000.0,-0.0027374589381223835,0.011508239909076012,0.016984094677915673,0.0027375410631291786,2023-04-21 16:29:53.794949
GD30D,69.2,6400.0,-0.0027374589381223835,0.01507105477065146,0.020547123314779703,0.0027375410631291786,2023-04-21 16:30:05.203370
GD30D,69.2,1010.0,-0.0027374589381223835,0.01507105477065146,0.020547123314779703,0.0027375410631291786,2023-04-21 16:30:15.304203
GD30D,69.2,1010.0,-0.0027374589381223835,0.01507105477065146,0.020547123314779703,0.0027375410631291786,2023-04-21 16:30:25.323217
GD30D,69.2,1010.0,-0.0027374589381223835,0.01507105477065146,0.020547123314779703,0.0027375410631291786,2023-04-21 16:30:35.676143
GD30D,69.2,1010.0,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:30:45.684515
GD30D,69.2,1010.0,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:30:55.692203
GD30D,69.2,1010.0,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:31:05.697620
GD30D,69.2,1010.0,-0.0027374589381223835,0.0292853666758236,0.03476228810424725,0.0027375410631291786,2023-04-21 16:31:15.829480
GD30D,69.2,1010.0,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:31:25.852379
GD30D,69.25,40000.0,0.015046065236717088,-0.0027374589381223835,0.0027375410631291786,0.02052213228142835,2023-04-21 16:31:35.857163
GD30D,69.25,40000.0,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:31:45.885456
GD30D,69.25,40000.0,-0.0027374589381223835,0.015018381213857956,0.020494446597485172,0.0027375410631291786,2023-04-21 16:31:55.961064
GD30D,69.25,40000.0,-0.0027374589381223835,0.01502183700214682,0.020497902593110684,0.0027375410631291786,2023-04-21 16:32:05.964930
GD30D,69.25,40000.0,0.01502183700214682,0.015018381213857956,0.020494446597485172,0.020497902593110684,2023-04-21 16:32:16.026883
GD30D,69.25,40000.0,0.01502183700214682,0.015018381213857956,0.020494446597485172,0.020497902593110684,2023-04-21 16:32:26.027810
GD30D,69.25,40000.0,-0.0027374589381223835,0.015018381213857956,0.020494446597485172,0.0027375410631291786,2023-04-21 16:32:36.028439
GD30D,69.5,34723.24,-0.0027374589381223835,0.01502183700214682,0.020497902593110684,0.0027375410631291786,2023-04-21 16:32:46.034020
GD30D,69.5,34723.24,-0.0027374589381223835,0.01502183700214682,0.020497902593110684,0.0027375410631291786,2023-04-21 16:32:56.041754
GD30D,69.5,95654.88,-0.0027374589381223835,0.022125555378222084,0.02760204720509113,0.0027375410631291786,2023-04-21 16:33:06.045392
GD30D,69.5,95654.88,-0.0027374589381223835,0.022125555378222084,0.02760204720509113,0.0027375410631291786,2023-04-21 16:33:16.151353
GD30D,69.5,95654.88,0.02217112577455299,0.015046065236717088,0.02052213228142835,0.027647620335720935,2023-04-21 16:33:26.190093
GD30D,69.5,95654.88,0.02217112577455299,0.029272884576572455,0.03474980525606769,0.027647620335720935,2023-04-21 16:33:36.190936
GD30D,69.5,95654.88,-0.0027374589381223835,-0.06668834963387785,-0.05766649827173814,0.0027375410631291786,2023-04-21 16:33:46.196214
GD30D,69.5,95654.88,0.02215947490662451,0.022132331888012058,0.027608824121470033,0.02763596876872776,2023-04-21 16:33:56.268100
GD30D,69.5,95654.88,0.02215947490662451,0.022132331888012058,0.027608824121470033,0.02763596876872776,2023-04-21 16:34:06.271832
GD30D,69.5,95654.88,0.02215947490662451,0.022135237237416172,0.027611729645204697,0.02763596876872776,2023-04-21 16:34:16.342609
GD30D,69.5,95654.88,0.03279496416976668,0.02922927375435813,0.0347061918171121,0.03827209618035676,2023-04-21 16:34:26.360649
GD30D,69.5,95654.88,-0.031143486657330688,0.0008131563597832403,0.0062883694043539,-0.025670191068877107,2023-04-21 16:34:36.638099
GD30D,69.5,95654.88,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:34:46.687599
GD30D,69.5,95654.88,0.004366812514792762,0.0008131563597832403,0.0062883694043539,0.009842238785117696,2023-04-21 16:34:56.705059
GD30D,69.5,95654.88,0.022132331888012058,0.0008131563597832403,0.0062883694043539,0.027608824121470033,2023-04-21 16:35:06.706123
GD30D,69.5,95654.88,0.029240476612264754,0.022125555378222084,0.02760204720509113,0.03471739534721657,2023-04-21 16:35:16.769233
GD30D,69.5,95654.88,0.022122652290130773,0.022116848147257506,0.027593339451661703,0.0275991439428111,2023-04-21 16:35:26.929331
GD30D,69.5,95654.88,0.022122652290130773,0.02211588105361706,0.02759237229999212,0.0275991439428111,2023-04-21 16:35:38.065992
GD30D,69.5,95654.88,-0.03822842064216042,0.0008062616934106925,0.0062814743242806115,-0.032755550162501396,2023-04-21 16:35:48.546072
GD30D,69.5,95654.88,-0.0027374589381223835,0.0008062616934106925,0.0062814743242806115,0.0027375410631291786,2023-04-21 16:35:58.548693
GD30D,69.5,95654.88,0.029228029476865425,-0.0027374589381223835,0.0027375410631291786,0.034704947464975766,2023-04-21 16:36:08.672289
GD30D,69.5,95654.88,0.022132331888012058,0.022112980224143763,0.027589471296471935,0.027608824121470033,2023-04-21 16:36:18.678332
GD30D,70.0,99607.99,-0.038285108843097854,-0.0027374589381223835,0.0027375410631291786,-0.03281224176481953,2023-04-21 16:36:28.740593
GD30D,70.0,99607.99,-0.038285108843097854,0.02211588105361706,0.02759237229999212,-0.03281224176481953,2023-04-21 16:36:38.991354
GD30D,70.0,99607.99,-0.038292034429507904,0.02211588105361706,0.02759237229999212,-0.03281916776678426,2023-04-21 16:36:48.996815
GD30D,70.0,99607.99,-0.020514054017227584,0.022125555378222084,0.02760204720509113,-0.015040120643678434,2023-04-21 16:36:58.998647
GD30D,70.0,6356.0,-0.016959289134670513,0.022149774172643133,0.027626267452671993,-0.011485142468828091,2023-04-21 16:37:09.135822
GD30D,70.0,6356.0,-0.016959289134670513,0.022149774172643133,0.027626267452671993,-0.011485142468828091,2023-04-21 16:37:19.192099
GD30D,70.0,6356.0,0.02216141596101756,0.022149774172643133,0.027626267452671993,0.027637909939584315,2023-04-21 16:37:29.340884
GD30D,69.5,237500.0,-0.016964832843333888,-0.020514054017227584,-0.015040120643678434,-0.011490686510135795,2023-04-21 16:37:39.342461
GD30D,69.5,237500.0,0.02217112577455299,0.022149774172643133,0.027626267452671993,0.027647620335720935,2023-04-21 16:37:49.523722
GD30D,69.5,237500.0,0.02217112577455299,0.022149774172643133,0.027626267452671993,0.027647620335720935,2023-04-21 16:37:59.538187
GD30D,69.5,237500.0,0.02217112577455299,0.022149774172643133,0.027626267452671993,0.027647620335720935,2023-04-21 16:38:09.554148
GD30D,69.5,237500.0,-0.038325314843382224,0.022149774172643133,0.027626267452671993,-0.03285245017754776,2023-04-21 16:38:19.938073
GD30D,69.5,237500.0,-0.0027374589381223835,-0.020514054017227584,-0.015040120643678434,0.0027375410631291786,2023-04-21 16:38:29.977417
GD30D,69.5,1213452.5,-0.0027374589381223835,0.022149774172643133,0.027626267452671993,0.0027375410631291786,2023-04-21 16:38:40.522935
GD30D,69.5,1213452.5,-0.0027374589381223835,0.022149774172643133,0.027626267452671993,0.0027375410631291786,2023-04-21 16:38:50.523576
GD30D,69.21,1000.0,0.015042600013769891,0.022149774172643133,0.027626267452671993,0.02051866685055692,2023-04-21 16:39:00.537827
GD30D,69.21,199705.0,-0.0027374589381223835,-0.0027374589381223835,0.0027375410631291786,0.0027375410631291786,2023-04-21 16:39:10.721086
GD30D,69.21,199705.0,-0.0027374589381223835,0.022149774172643133,0.027626267452671993,0.0027375410631291786,2023-04-21 16:39:20.867673
GD30D,69.21,304724.0,-0.0027374589381223835,0.022149774172643133,0.027626267452671993,0.0027375410631291786,2023-04-21 16:39:30.883021
GD30D,69.21,304724.0,-0.0027374589381223835,0.022149774172643133,0.027626267452671993,0.0027375410631291786,2023-04-21 16:39:40.896142
GD30D,69.21,304724.0,0.02214008099517384,-0.0027374589381223835,0.0027375410631291786,0.027616573693594326,2023-04-21 16:39:51.288701
GD30D,69.21,304724.0,0.02214008099517384,-0.03822842064216042,-0.032755550162501396,0.027616573693594326,2023-04-21 16:40:01.362486
GD30D,69.21,304724.0,0.02214008099517384,-0.03822842064216042,-0.032755550162501396,0.027616573693594326,2023-04-21 16:40:11.386304
GD30D,69.21,304724.0,0.022122652290130773,0.02211588105361706,0.02759237229999212,0.0275991439428111,2023-04-21 16:40:21.386907
GD30D,69.22,12000.0,0.022122652290130773,0.02211588105361706,0.02759237229999212,0.0275991439428111,2023-04-21 16:40:31.444654
GD30D,69.22,12000.0,-0.031152332442545005,-0.0027374589381223835,0.0027375410631291786,-0.025679037384853387,2023-04-21 16:40:42.618712
GD30D,69.22,12000.0,0.02214008099517384,0.022125555378222084,0.02760204720509113,0.027616573693594326,2023-04-21 16:40:53.147569
GD30D,69.22,12000.0,-0.0027374589381223835,0.02213039536546363,0.02760688748274176,0.0027375410631291786,2023-04-21 16:41:03.191690
GD30D,69.22,37186.0,-0.009851700520941559,0.02213039536546363,0.02760688748274176,-0.004377127386986229,2023-04-21 16:41:13.262036
GD30D,69.22,145000.0,-0.009851700520941559,0.02215462359452275,0.02763111716552802,-0.004377127386986229,2023-04-21 16:41:23.304444
GD30D,69.22,145000.0,-0.0027374589381223835,0.02215462359452275,0.02763111716552802,0.0027375410631291786,2023-04-21 16:41:33.310558
GD30D,69.22,145000.0,-0.0027374589381223835,0.02215462359452275,0.02763111716552802,0.0027375410631291786,2023-04-21 16:41:43.372683
GD30D,69.22,80000.0,0.02217112577455299,0.02215462359452275,0.02763111716552802,0.027647620335720935,2023-04-21 16:41:53.450110
